-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-1.851668, -2.018152, -1.693945
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
-0.809899, 27.014076, -1.152097
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
2.105409, 1.889170, -0.859582
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-0.155285, 1.046154, -0.769187
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-1.085830, 2.684955, -1.062903
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-0.364250, 1.840100, -1.352553
-1.267000, 2.810094, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
-1.267000, 2.810093, -0.731051
